/home/ts1349/datasets/blemore/face_aligned/A326_disg_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_disg_int2_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_disg_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_disg_int3_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_disg_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_disg_int4_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_fea_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_fea_int1_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_fea_int1_ver2 /home/ts1349/datasets/blemore/audio_16k/A326_fea_int1_ver2.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_fea_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_fea_int2_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_fea_int2_ver2 /home/ts1349/datasets/blemore/audio_16k/A326_fea_int2_ver2.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A18_ang_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A18_ang_int1_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_fea_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_fea_int3_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A18_ang_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A18_ang_int2_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_fea_int3_ver2 /home/ts1349/datasets/blemore/audio_16k/A326_fea_int3_ver2.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A18_ang_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A18_ang_int3_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_fea_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_fea_int4_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_fea_int4_ver2 /home/ts1349/datasets/blemore/audio_16k/A326_fea_int4_ver2.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_fea_int4_ver3 /home/ts1349/datasets/blemore/audio_16k/A326_fea_int4_ver3.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_hap_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_hap_int1_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_hap_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_hap_int2_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_hap_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_hap_int3_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_hap_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_hap_int4_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_neu_sit1_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_neu_sit1_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_neu_sit1_ver2 /home/ts1349/datasets/blemore/audio_16k/A326_neu_sit1_ver2.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_neu_sit2_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_neu_sit2_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_neu_sit2_ver2 /home/ts1349/datasets/blemore/audio_16k/A326_neu_sit2_ver2.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_neu_sit3_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_neu_sit3_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_neu_sit3_ver2 /home/ts1349/datasets/blemore/audio_16k/A326_neu_sit3_ver2.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_neu_sit4_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_neu_sit4_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A326_sad_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_sad_int1_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A326_sad_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_sad_int2_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A326_sad_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_sad_int3_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A326_sad_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A326_sad_int4_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A402_ang_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_ang_int1_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_ang_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_ang_int2_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_ang_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_ang_int3_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_ang_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_ang_int4_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_disg_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_disg_int1_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_disg_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_disg_int2_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_disg_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_disg_int3_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_disg_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_disg_int4_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_fea_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_fea_int1_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_fea_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_fea_int2_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_fea_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_fea_int3_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_fea_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_fea_int4_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_hap_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_hap_int1_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_hap_int1_ver2 /home/ts1349/datasets/blemore/audio_16k/A402_hap_int1_ver2.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_hap_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_hap_int2_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_hap_int2_ver2 /home/ts1349/datasets/blemore/audio_16k/A402_hap_int2_ver2.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_hap_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_hap_int3_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_hap_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_hap_int4_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_neu_sit1_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_neu_sit1_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_neu_sit2_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_neu_sit2_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_neu_sit3_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_neu_sit3_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_neu_sit4_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_neu_sit4_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A402_sad_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_sad_int1_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A402_sad_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_sad_int2_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A402_sad_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_sad_int3_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A402_sad_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A402_sad_int4_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A412_ang_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_ang_int1_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_ang_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_ang_int2_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_ang_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_ang_int3_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_ang_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_ang_int4_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_disg_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_disg_int1_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_disg_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_disg_int2_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_disg_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_disg_int3_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_disg_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_disg_int4_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_fea_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_fea_int1_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_fea_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_fea_int2_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_fea_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_fea_int3_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_fea_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_fea_int4_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_hap_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_hap_int1_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_hap_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_hap_int2_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_hap_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_hap_int3_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_hap_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_hap_int4_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_neu_sit1_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_neu_sit1_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_neu_sit2_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_neu_sit2_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_neu_sit3_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_neu_sit3_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_neu_sit4_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_neu_sit4_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A412_sad_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_sad_int1_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A412_sad_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_sad_int2_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A412_sad_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_sad_int3_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A412_sad_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A412_sad_int4_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A416_ang_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_ang_int1_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_ang_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_ang_int2_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_ang_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_ang_int3_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_ang_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_ang_int4_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_disg_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_disg_int1_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_disg_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_disg_int2_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_disg_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_disg_int3_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_disg_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_disg_int4_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_fea_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_fea_int1_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_fea_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_fea_int2_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_fea_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_fea_int3_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_fea_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_fea_int4_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_hap_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_hap_int1_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_hap_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_hap_int2_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_hap_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_hap_int3_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_hap_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_hap_int4_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_hap_int4_ver2 /home/ts1349/datasets/blemore/audio_16k/A416_hap_int4_ver2.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_neu_sit1_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_neu_sit1_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_neu_sit2_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_neu_sit2_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_neu_sit3_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_neu_sit3_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_neu_sit4_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_neu_sit4_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A416_sad_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_sad_int1_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A416_sad_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_sad_int2_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A416_sad_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_sad_int3_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A416_sad_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A416_sad_int4_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A416_sad_int4_ver2 /home/ts1349/datasets/blemore/audio_16k/A416_sad_int4_ver2.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A422_ang_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_ang_int1_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_ang_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_ang_int2_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_ang_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_ang_int3_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_ang_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_ang_int4_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_disg_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_disg_int1_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_disg_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_disg_int2_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_disg_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_disg_int3_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_disg_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_disg_int4_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_fea_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_fea_int1_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_fea_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_fea_int2_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_fea_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_fea_int3_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_fea_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_fea_int4_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_hap_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_hap_int1_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_hap_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_hap_int2_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_hap_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_hap_int3_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_hap_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_hap_int4_ver1.wav 0.0 0.0 0.0 0.0 1.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_neu_sit1_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_neu_sit1_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_neu_sit2_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_neu_sit2_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_neu_sit3_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_neu_sit3_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_neu_sit3_ver2 /home/ts1349/datasets/blemore/audio_16k/A422_neu_sit3_ver2.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_neu_sit4_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_neu_sit4_ver1.wav 1.0 0.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A422_sad_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_sad_int1_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A422_sad_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_sad_int2_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A422_sad_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_sad_int3_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A422_sad_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A422_sad_int4_ver1.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A422_sad_int4_ver2 /home/ts1349/datasets/blemore/audio_16k/A422_sad_int4_ver2.wav 0.0 0.0 0.0 0.0 0.0 1.0
/home/ts1349/datasets/blemore/face_aligned/A428_ang_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A428_ang_int1_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A428_ang_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A428_ang_int2_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A428_ang_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A428_ang_int3_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A428_ang_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A428_ang_int4_ver1.wav 0.0 1.0 0.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A428_disg_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A428_disg_int1_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A428_disg_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A428_disg_int2_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A428_disg_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A428_disg_int3_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A428_disg_int4_ver1 /home/ts1349/datasets/blemore/audio_16k/A428_disg_int4_ver1.wav 0.0 0.0 1.0 0.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A428_fea_int1_ver1 /home/ts1349/datasets/blemore/audio_16k/A428_fea_int1_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A428_fea_int2_ver1 /home/ts1349/datasets/blemore/audio_16k/A428_fea_int2_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
/home/ts1349/datasets/blemore/face_aligned/A428_fea_int3_ver1 /home/ts1349/datasets/blemore/audio_16k/A428_fea_int3_ver1.wav 0.0 0.0 0.0 1.0 0.0 0.0
